Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-05 00:00:00-04:00,310.3467391465143,316.581371247906,308.9723591057942,312.4681091308594,3186500,0.0,0.0
2024-08-06 00:00:00-04:00,315.71490990764096,321.3519684131923,314.44010013070846,317.3880920410156,2284200,0.0,0.0
2024-08-07 00:00:00-04:00,318.65297303541377,324.4194791827208,316.6411424223057,316.73077392578125,2327700,0.0,0.0
2024-08-08 00:00:00-04:00,314.0217910324828,318.2147459684902,313.19516914841563,314.5994567871094,2213700,0.0,0.0
2024-08-09 00:00:00-04:00,314.91817769765873,316.0336324975277,311.9502472956858,314.5496520996094,1851300,0.0,0.0
2024-08-12 00:00:00-04:00,314.1911136610188,316.18300583742393,311.47216989843525,312.6872253417969,2276500,0.0,0.0
2024-08-13 00:00:00-04:00,314.82851370060683,318.8820217073511,313.85250595416045,318.03546142578125,2269600,0.0,0.0
2024-08-14 00:00:00-04:00,318.7027409524771,320.76435660254026,316.73075680104336,318.5334167480469,1404600,0.0,0.0
2024-08-15 00:00:00-04:00,320.9734983046072,323.89161299591456,320.6348802879854,323.81195068359375,2271600,0.0,0.0
2024-08-16 00:00:00-04:00,323.59286508829786,326.3815021321769,321.9594988241229,325.5947265625,2292800,0.0,0.0
2024-08-19 00:00:00-04:00,326.23210861897775,329.09046912021313,325.6743812233154,328.1044921875,1678200,0.0,0.0
2024-08-20 00:00:00-04:00,328.59248197808745,329.229902056592,326.720098489808,329.03070068359375,1790100,0.0,0.0
2024-08-21 00:00:00-04:00,329.4987987116281,332.30737396242426,329.2000270440381,332.24761962890625,1233900,0.0,0.0
2024-08-22 00:00:00-04:00,332.53646787916836,332.7157308880111,328.3136356208468,329.22991943359375,1679200,0.0,0.0
2024-08-23 00:00:00-04:00,330.3154866829344,332.4069795686023,328.3335636729126,331.9189453125,1518700,0.0,0.0
2024-08-26 00:00:00-04:00,331.7297210762867,335.84298342482424,330.42503408744943,335.41473388671875,1692200,0.0,0.0
2024-08-27 00:00:00-04:00,333.82122049330593,339.60766514529615,333.64195748232044,339.0001525878906,2154100,0.0,0.0
2024-08-28 00:00:00-04:00,339.1794100289318,342.20709476037797,333.7514914880488,336.02227783203125,1528000,0.0,0.0
2024-08-29 00:00:00-04:00,338.87065690073047,342.475976881153,337.59584712211927,338.830810546875,1612600,0.0,0.0
2024-08-30 00:00:00-04:00,339.61762078383094,342.0577008912893,337.2672025721525,340.56378173828125,2004000,0.0,0.0
2024-09-03 00:00:00-04:00,339.9761376610596,344.1392153549738,338.29301675622656,340.4940490722656,2049300,0.0,0.0
2024-09-04 00:00:00-04:00,338.6216742856372,343.5117732880257,337.605820204571,342.5954895019531,1478300,0.0,0.0
2024-09-05 00:00:00-04:00,342.8245839315246,343.0536624871227,338.1237169019927,339.54791259765625,1195100,0.0,0.0
2024-09-06 00:00:00-04:00,339.31884022110916,341.0517766671619,335.39481025050287,338.4623107910156,1613400,0.0,0.0
2024-09-09 00:00:00-04:00,339.2491377757725,340.8625656559614,337.71537221330595,340.4243469238281,1569400,0.0,0.0
2024-09-10 00:00:00-04:00,342.41622144445324,346.5892379768909,340.8326708147533,346.29046630859375,1655700,0.0,0.0
2024-09-11 00:00:00-04:00,344.9558931370645,349.2982341459561,340.85259987145474,348.889892578125,2121700,0.0,0.0
2024-09-12 00:00:00-04:00,349.05919267405216,350.9913304986237,343.8005985932238,348.4715881347656,2182100,0.0,0.0
2024-09-13 00:00:00-04:00,349.67669939717945,350.0053482534293,347.3760662218372,348.162841796875,1812000,0.0,0.0
2024-09-16 00:00:00-04:00,349.41771582817756,353.5409471502957,348.21262959280483,352.6844177246094,2536400,0.0,0.0
2024-09-17 00:00:00-04:00,353.6604593223833,353.83972232237574,334.94662395643456,335.6736755371094,4528800,0.0,0.0
2024-09-18 00:00:00-04:00,333.6419600277634,337.6257446251098,331.61022137283464,334.8171691894531,2150800,0.0,0.0
2024-09-19 00:00:00-04:00,338.621663949057,339.0001283188415,330.88317392354094,333.8809509277344,2645700,0.0,0.0
2024-09-20 00:00:00-04:00,330.9728109678914,334.9864724832505,330.5246230711402,334.85699462890625,5231000,0.0,0.0
2024-09-23 00:00:00-04:00,336.01230138797627,338.06394793044734,332.69578384151305,337.8348693847656,1998500,0.0,0.0
2024-09-24 00:00:00-04:00,336.57004286761526,339.2391712432327,333.92082247311816,338.24322509765625,2842900,0.0,0.0
2024-09-25 00:00:00-04:00,333.78139394379656,338.3726909225209,332.8053558140615,335.6836242675781,3552700,0.0,0.0
2024-09-26 00:00:00-04:00,353.5708394952259,362.51441614277684,348.28236806381733,354.3675842285156,4454800,0.0,0.0
2024-09-27 00:00:00-04:00,354.88547656253166,356.8873380405145,347.88397637720044,348.2823791503906,2575200,0.0,0.0
2024-09-30 00:00:00-04:00,347.087205220001,352.6246629349001,346.31036850154715,352.0470275878906,2424900,0.0,0.0
2024-10-01 00:00:00-04:00,353.5509082983133,353.5509082983133,348.4815461247258,350.5531311035156,1827300,0.0,0.0
2024-10-02 00:00:00-04:00,351.2801380552897,355.7419874950354,349.9156967704956,354.84564208984375,2421300,0.0,0.0
2024-10-03 00:00:00-04:00,358.0924223230946,362.972582722055,357.8733129566357,359.77557373046875,3646300,0.0,0.0
2024-10-04 00:00:00-04:00,362.7235911827757,366.2990341272215,358.3613422886468,360.7715148925781,2131400,0.0,0.0
2024-10-07 00:00:00-04:00,358.5405857288236,360.5324778717615,354.40741561099986,355.3535461425781,1536800,0.0,0.0
2024-10-08 00:00:00-04:00,358.0725071025252,359.18796189326747,356.07064567643675,358.9190673828125,2348300,0.0,0.0
2024-10-09 00:00:00-04:00,359.51665121444654,364.97441664988554,359.3074806399194,363.6000061035156,2046400,0.0,0.0
2024-10-10 00:00:00-04:00,363.55999755859375,364.4700012207031,358.9100036621094,361.07000732421875,2088000,1.48,0.0
2024-10-11 00:00:00-04:00,362.5199890136719,363.3999938964844,360.05999755859375,360.739990234375,1436500,0.0,0.0
2024-10-14 00:00:00-04:00,361.5799865722656,365.6199951171875,361.1600036621094,364.6000061035156,2256500,0.0,0.0
2024-10-15 00:00:00-04:00,365.42999267578125,371.0,365.42999267578125,368.6600036621094,2955900,0.0,0.0
2024-10-16 00:00:00-04:00,365.69000244140625,372.8699951171875,364.8800048828125,372.260009765625,2110700,0.0,0.0
2024-10-17 00:00:00-04:00,373.0,375.510009765625,371.7799987792969,375.1499938964844,1906900,0.0,0.0
2024-10-18 00:00:00-04:00,375.510009765625,377.3299865722656,373.6499938964844,376.8599853515625,1893300,0.0,0.0
2024-10-21 00:00:00-04:00,375.0,377.3399963378906,374.2099914550781,376.0299987792969,1785100,0.0,0.0
2024-10-22 00:00:00-04:00,374.6199951171875,374.8599853515625,371.1300048828125,371.7900085449219,1740200,0.0,0.0
2024-10-23 00:00:00-04:00,370.8399963378906,372.4800109863281,368.2300109863281,370.6300048828125,2211800,0.0,0.0
2024-10-24 00:00:00-04:00,367.5,373.44000244140625,363.75,364.2300109863281,2311800,0.0,0.0
2024-10-25 00:00:00-04:00,364.0,365.45001220703125,359.5899963378906,360.79998779296875,2129300,0.0,0.0
2024-10-28 00:00:00-04:00,364.0,366.989990234375,360.3900146484375,361.32000732421875,2717700,0.0,0.0
2024-10-29 00:00:00-04:00,360.9100036621094,365.0799865722656,359.04998779296875,363.0400085449219,2642900,0.0,0.0
2024-10-30 00:00:00-04:00,358.0,358.8299865722656,345.3399963378906,346.57000732421875,3916800,0.0,0.0
2024-10-31 00:00:00-04:00,344.6300048828125,347.8599853515625,342.6199951171875,344.82000732421875,3078200,0.0,0.0
2024-11-01 00:00:00-04:00,346.94000244140625,347.95001220703125,344.8299865722656,345.6700134277344,2579800,0.0,0.0
2024-11-04 00:00:00-05:00,345.260009765625,346.67999267578125,341.5799865722656,343.8999938964844,1931300,0.0,0.0
2024-11-05 00:00:00-05:00,342.7900085449219,347.4200134277344,342.2099914550781,345.489990234375,1553900,0.0,0.0
2024-11-06 00:00:00-05:00,355.8999938964844,357.2300109863281,353.0,356.1300048828125,3009700,0.0,0.0
2024-11-07 00:00:00-05:00,358.0,362.0,356.2900085449219,360.7099914550781,2250500,0.0,0.0
2024-11-08 00:00:00-05:00,360.7699890136719,362.760009765625,355.1199951171875,355.5299987792969,2289500,0.0,0.0
2024-11-11 00:00:00-05:00,355.0,360.6400146484375,354.1000061035156,357.29998779296875,2985200,0.0,0.0
2024-11-12 00:00:00-05:00,357.6400146484375,362.1300048828125,356.95001220703125,360.6099853515625,3233600,0.0,0.0
2024-11-13 00:00:00-05:00,359.5400085449219,370.6400146484375,359.0400085449219,370.2200012207031,3353900,0.0,0.0
2024-11-14 00:00:00-05:00,371.3800048828125,372.0,361.0299987792969,362.07000732421875,3503000,0.0,0.0
2024-11-15 00:00:00-05:00,360.2799987792969,360.30999755859375,348.8500061035156,353.57000732421875,3614700,0.0,0.0
2024-11-18 00:00:00-05:00,353.57000732421875,355.5,351.82000732421875,352.7900085449219,1759900,0.0,0.0
2024-11-19 00:00:00-05:00,351.25,353.9700012207031,349.989990234375,353.95001220703125,2447000,0.0,0.0
2024-11-20 00:00:00-05:00,353.7099914550781,357.3299865722656,351.6499938964844,357.07000732421875,1792700,0.0,0.0
2024-11-21 00:00:00-05:00,359.5199890136719,363.5,358.30999755859375,361.04998779296875,2240100,0.0,0.0
2024-11-22 00:00:00-05:00,358.239990234375,364.6400146484375,357.2799987792969,358.6600036621094,2211100,0.0,0.0
2024-11-25 00:00:00-05:00,360.0,364.1499938964844,358.5,361.2900085449219,3054800,0.0,0.0
2024-11-26 00:00:00-05:00,361.989990234375,364.5299987792969,360.6199951171875,363.17999267578125,2106100,0.0,0.0
2024-11-27 00:00:00-05:00,364.0799865722656,365.6700134277344,360.8800048828125,362.1600036621094,1657000,0.0,0.0
2024-11-29 00:00:00-05:00,360.1499938964844,365.0,360.0,362.3699951171875,1311300,0.0,0.0
2024-12-02 00:00:00-05:00,362.7699890136719,363.3599853515625,356.9599914550781,361.3800048828125,2445500,0.0,0.0
2024-12-03 00:00:00-05:00,348.79998779296875,354.3399963378906,346.6199951171875,352.5400085449219,3044700,0.0,0.0
2024-12-04 00:00:00-05:00,353.6700134277344,362.1099853515625,353.1099853515625,360.0299987792969,2074000,0.0,0.0
2024-12-05 00:00:00-05:00,356.07000732421875,358.8999938964844,354.8900146484375,358.1300048828125,1821300,0.0,0.0
2024-12-06 00:00:00-05:00,365.29998779296875,371.8800048828125,361.54998779296875,362.70001220703125,2332100,0.0,0.0
2024-12-09 00:00:00-05:00,360.45001220703125,366.0,358.1000061035156,359.5,2185000,0.0,0.0
2024-12-10 00:00:00-05:00,358.5199890136719,366.3500061035156,357.0899963378906,362.8999938964844,2157800,0.0,0.0
2024-12-11 00:00:00-05:00,363.8500061035156,366.5899963378906,363.42999267578125,363.8399963378906,1541300,0.0,0.0
2024-12-12 00:00:00-05:00,361.30999755859375,362.0,355.3999938964844,360.17999267578125,1834200,0.0,0.0
2024-12-13 00:00:00-05:00,359.5799865722656,360.760009765625,356.25,358.67999267578125,1808700,0.0,0.0
2024-12-16 00:00:00-05:00,359.54998779296875,361.0199890136719,356.45001220703125,357.05999755859375,2306300,0.0,0.0
2024-12-17 00:00:00-05:00,357.3599853515625,358.4800109863281,353.0199890136719,357.29998779296875,2479100,0.0,0.0
2024-12-18 00:00:00-05:00,357.29998779296875,359.3999938964844,347.1199951171875,347.6099853515625,3232900,0.0,0.0
2024-12-19 00:00:00-05:00,365.0,376.9100036621094,363.19000244140625,372.1600036621094,6075500,0.0,0.0
2024-12-20 00:00:00-05:00,370.70001220703125,372.07000732421875,362.0,366.3699951171875,7013100,0.0,0.0
2024-12-23 00:00:00-05:00,360.5799865722656,362.9599914550781,355.7300109863281,358.7699890136719,3549300,0.0,0.0
2024-12-24 00:00:00-05:00,359.95001220703125,361.95001220703125,358.5400085449219,361.6300048828125,1075400,0.0,0.0
2024-12-26 00:00:00-05:00,360.3500061035156,361.95001220703125,359.07000732421875,360.42999267578125,910500,0.0,0.0
2024-12-27 00:00:00-05:00,358.7799987792969,360.42999267578125,354.0,356.17999267578125,1195700,0.0,0.0
2024-12-30 00:00:00-05:00,352.6099853515625,354.6300048828125,349.2300109863281,352.489990234375,1490100,0.0,0.0
2024-12-31 00:00:00-05:00,354.9800109863281,355.0799865722656,350.42999267578125,351.7900085449219,1748600,0.0,0.0
2025-01-02 00:00:00-05:00,353.1000061035156,354.80999755859375,346.1099853515625,348.82000732421875,2253600,0.0,0.0
2025-01-03 00:00:00-05:00,350.0,354.82000732421875,349.0899963378906,353.8500061035156,2029700,0.0,0.0
2025-01-06 00:00:00-05:00,352.80999755859375,354.489990234375,349.6499938964844,351.3299865722656,2356300,0.0,0.0
2025-01-07 00:00:00-05:00,355.3500061035156,363.2200012207031,353.80999755859375,356.3900146484375,4663100,0.0,0.0
2025-01-08 00:00:00-05:00,361.0,363.6000061035156,355.3500061035156,357.7300109863281,2216900,0.0,0.0
