Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-31 00:00:00-04:00,125.28470680933297,127.23378669995593,123.998522264779,126.19493865966797,6889900,0.0,0.0
2024-08-01 00:00:00-04:00,126.14546773430331,126.58079568548312,123.10808304843846,125.12641143798828,5563700,0.0,0.0
2024-08-02 00:00:00-04:00,124.47342138442855,126.39281369077938,123.45436507277768,123.90947723388672,4021400,0.0,0.0
2024-08-05 00:00:00-04:00,118.29971392180224,123.98862716748663,118.04247399194003,123.28617095947266,6669700,0.0,0.0
2024-08-06 00:00:00-04:00,122.04945741712012,124.79002636702924,121.41625720742974,123.56320190429688,4334300,0.0,0.0
2024-08-07 00:00:00-04:00,124.05788620978376,125.22535047567077,121.38657337939671,121.52508544921875,3410100,0.0,0.0
2024-08-08 00:00:00-04:00,121.1491153444451,124.40416402008553,120.88198708581973,123.80064392089844,2932900,0.0,0.0
2024-08-09 00:00:00-04:00,123.31585337528256,123.31585337528256,122.02966124993743,122.85084533691406,3247700,0.0,0.0
2024-08-12 00:00:00-04:00,122.6826539259407,122.77169416445713,121.23816551938788,122.04945373535156,2585800,0.0,0.0
2024-08-13 00:00:00-04:00,122.11870997197073,124.06778237836029,121.43603794885068,124.018310546875,3056600,0.0,0.0
2024-08-14 00:00:00-04:00,123.64234901319374,125.6903575130309,123.30595716892465,124.82959747314453,3252800,0.0,0.0
2024-08-15 00:00:00-04:00,125.96737829913927,126.580794264521,124.82959415209089,125.80908203125,3359900,0.0,0.0
2024-08-16 00:00:00-04:00,125.39354457541525,125.9871688193635,124.68119246334061,125.70025634765625,3812600,0.0,0.0
2024-08-19 00:00:00-04:00,125.72993469238281,126.4917510777398,125.1857747397409,125.72993469238281,2243600,0.0,0.0
2024-08-20 00:00:00-04:00,125.64088940184848,126.70942512478642,125.53205740915767,126.34334564208984,2792900,0.0,0.0
2024-08-21 00:00:00-04:00,126.48186137092691,128.60902945379175,126.3037808850219,127.85709381103516,3664600,0.0,0.0
2024-08-22 00:00:00-04:00,127.728475645089,128.3715641474241,126.93697165220375,127.2337875366211,2300400,0.0,0.0
2024-08-23 00:00:00-04:00,127.8570868002817,129.26199924433894,127.48113409620206,129.16307067871094,2618800,0.0,0.0
2024-08-26 00:00:00-04:00,128.91439923436394,131.22211813296087,128.91439923436394,131.15249633789062,3915800,0.7,0.0
2024-08-27 00:00:00-04:00,130.6253010729153,131.91841169868923,130.25724811779543,130.70486450195312,2878500,0.0,0.0
2024-08-28 00:00:00-04:00,130.70486158796646,131.91840875764723,130.45618413808214,130.91375732421875,3274000,0.0,0.0
2024-08-29 00:00:00-04:00,130.95353464279424,132.47543937076276,130.6451770437775,132.20687866210938,2992600,0.0,0.0
2024-08-30 00:00:00-04:00,132.3660377810717,134.2758787383281,131.9084646036769,133.9774627685547,6092800,0.0,0.0
2024-09-03 00:00:00-04:00,132.30633738740164,133.07226813899433,129.5211622508213,130.15777587890625,4024100,0.0,0.0
2024-09-04 00:00:00-04:00,130.49598428513738,132.15714787043595,130.1577865875941,131.45089721679688,3300700,0.0,0.0
2024-09-05 00:00:00-04:00,131.22211785910312,132.24666776122282,130.00857066236702,130.70486450195312,2726000,0.0,0.0
2024-09-06 00:00:00-04:00,129.8096278979536,131.40116963689474,127.34275186285505,127.91968536376953,3562200,0.0,0.0
2024-09-09 00:00:00-04:00,128.70549884261783,130.28708376256117,127.51185013281277,127.78042602539062,3616300,0.0,0.0
2024-09-10 00:00:00-04:00,128.16836399370433,129.4714314051705,127.78042777824442,129.40179443359375,2732500,0.0,0.0
2024-09-11 00:00:00-04:00,128.81491227689892,129.69026171151464,126.44750581034837,129.54104614257812,3283800,0.0,0.0
2024-09-12 00:00:00-04:00,129.6106840840422,132.01787986925288,129.41174516869856,131.33152770996094,3978800,0.0,0.0
2024-09-13 00:00:00-04:00,131.18233796468314,132.66444590563708,130.65514296610567,132.47544860839844,2670100,0.0,0.0
2024-09-16 00:00:00-04:00,133.27121614606713,134.56434193518635,133.12201574573567,133.89788818359375,3069300,0.0,0.0
2024-09-17 00:00:00-04:00,133.3806262012468,133.71882387215814,131.61004406757436,132.86338806152344,3969000,0.0,0.0
2024-09-18 00:00:00-04:00,132.55501819125246,133.56962640425428,131.06295353957128,132.6544952392578,2960900,0.0,0.0
2024-09-19 00:00:00-04:00,133.68899307576754,134.60413946234198,132.61471983217837,133.1319580078125,2691500,0.0,0.0
2024-09-20 00:00:00-04:00,132.30633847829748,134.23607782317225,132.06761785208866,134.05703735351562,11579600,0.0,0.0
2024-09-23 00:00:00-04:00,133.9874099145357,135.37005595923713,133.9774682804254,134.9224395751953,2638400,0.0,0.0
2024-09-24 00:00:00-04:00,135.7480472419229,137.2102718580931,135.62868692323698,136.49407958984375,3145300,0.0,0.0
2024-09-25 00:00:00-04:00,136.50402196688438,137.16053407936505,135.3203148732481,135.8773651123047,3579900,0.0,0.0
2024-09-26 00:00:00-04:00,136.83227233475958,139.97555882317647,136.8223307012506,138.70233154296875,4111100,0.0,0.0
2024-09-27 00:00:00-04:00,138.26465774470213,138.55311689905764,136.32497673281782,136.5736541748047,2956100,0.0,0.0
2024-09-30 00:00:00-04:00,137.1008487913374,137.2202091062084,134.5145973299786,135.97682189941406,3814000,0.0,0.0
2024-10-01 00:00:00-04:00,135.280525260388,136.61343267536478,134.1863384701437,136.3349151611328,3050500,0.0,0.0
2024-10-02 00:00:00-04:00,136.49408587162964,136.49408587162964,134.65386659084012,134.7135467529297,2624900,0.0,0.0
2024-10-03 00:00:00-04:00,134.28582345497117,134.8826554082201,133.1319564403257,134.06698608398438,2504900,0.0,0.0
2024-10-04 00:00:00-04:00,135.12137427088095,135.2108945092714,133.34085042460308,134.5543975830078,2387300,0.0,0.0
2024-10-07 00:00:00-04:00,134.00731006185327,134.55440350621222,133.12201891664247,134.13662719726562,2254200,0.0,0.0
2024-10-08 00:00:00-04:00,133.7685670362933,134.3256020849014,132.59481678073573,133.9774627685547,2882100,0.0,0.0
2024-10-09 00:00:00-04:00,133.87798482473383,134.82295607431328,133.5198886990118,134.29576110839844,2671400,0.0,0.0
2024-10-10 00:00:00-04:00,133.7188371294234,133.77853246967865,132.22677236246406,132.7539825439453,3060100,0.0,0.0
2024-10-11 00:00:00-04:00,132.69427564803075,134.14655857308247,132.39587486307923,134.03713989257812,3103600,0.0,0.0
2024-10-14 00:00:00-04:00,133.68898791978194,135.18105258486017,133.3209501593773,135.0417938232422,2207900,0.0,0.0
2024-10-15 00:00:00-04:00,135.28053879839254,136.22551011467954,134.2858289542867,135.011962890625,2465800,0.0,0.0
2024-10-16 00:00:00-04:00,134.8826602476587,136.32498647868107,134.61408434125377,135.62869262695312,2021100,0.0,0.0
2024-10-17 00:00:00-04:00,135.8873072507692,135.93704577669945,134.40518417522347,134.96221923828125,2328500,0.0,0.0
2024-10-18 00:00:00-04:00,134.9721727614708,135.39989068230122,133.5795699596925,134.42507934570312,2791400,0.0,0.0
2024-10-21 00:00:00-04:00,134.56433794007552,135.12137298886472,133.0424331896098,134.1266632080078,5940600,0.0,0.0
2024-10-22 00:00:00-04:00,139.4483627648118,140.59227291005413,130.12793723195543,131.03311157226562,13082300,0.0,0.0
2024-10-23 00:00:00-04:00,130.52581666891334,131.45088946553895,125.24391024155663,127.23332977294922,8116200,0.0,0.0
2024-10-24 00:00:00-04:00,127.36263558358532,128.25788350669964,125.20412473697029,125.80094909667969,5084900,0.0,0.0
2024-10-25 00:00:00-04:00,125.93026138837672,126.36793613660463,123.84137228925624,124.09004974365234,3774600,0.0,0.0
2024-10-28 00:00:00-04:00,125.98000289975258,130.10805025834162,125.3931201471751,129.60073852539062,5239200,0.0,0.0
2024-10-29 00:00:00-04:00,128.32750161080622,129.52116547397793,127.09406362432644,128.5861358642578,2820400,0.0,0.0
2024-10-30 00:00:00-04:00,128.3175621296849,128.7651784968495,126.74591884967421,126.88517761230469,2737200,0.0,0.0
2024-10-31 00:00:00-04:00,126.3281425301773,128.4667624939103,126.29830245091158,127.79036712646484,3408800,0.0,0.0
2024-11-01 00:00:00-04:00,127.79036905996391,127.84010758551493,126.17893645393299,126.54698181152344,3068700,0.0,0.0
2024-11-04 00:00:00-05:00,126.56687300658447,128.12856709123812,124.81618922020554,125.1842269897461,3642900,0.0,0.0
2024-11-05 00:00:00-05:00,124.83607685813179,127.22338183776726,124.16962312973924,125.85067749023438,3943800,0.0,0.0
2024-11-06 00:00:00-05:00,130.0085658706612,133.68898903973962,128.91439421394426,133.21153259277344,4803200,0.0,0.0
2024-11-07 00:00:00-05:00,132.65450226039698,134.08688683031482,131.77915276143221,132.3660430908203,3906400,0.0,0.0
2024-11-08 00:00:00-05:00,132.74401191604684,134.30571349506752,132.49533448076835,133.62930297851562,3465700,0.0,0.0
2024-11-11 00:00:00-05:00,134.1366211589797,134.62401924177627,132.07756460964666,132.29640197753906,3791300,0.0,0.0
2024-11-12 00:00:00-05:00,132.0974669278301,132.49534478398937,127.79037159250647,129.66043090820312,3144600,0.0,0.0
2024-11-13 00:00:00-05:00,131.31162792400792,132.36603300288735,130.12793607747827,130.7545928955078,2675500,0.0,0.0
2024-11-14 00:00:00-05:00,131.17237881551543,132.60476338162957,131.0729169405764,131.62001037597656,2283900,0.0,0.0
2024-11-15 00:00:00-05:00,130.11000061035156,131.25,129.7100067138672,129.7899932861328,1928800,0.7,0.0
2024-11-18 00:00:00-05:00,129.77999877929688,130.3800048828125,128.57000732421875,130.1699981689453,2433000,0.0,0.0
2024-11-19 00:00:00-05:00,129.00999450683594,129.25999450683594,128.0,128.19000244140625,2600500,0.0,0.0
2024-11-20 00:00:00-05:00,128.0,128.19000244140625,127.0999984741211,127.83999633789062,1700600,0.0,0.0
2024-11-21 00:00:00-05:00,127.7300033569336,128.5800018310547,126.31999969482422,127.31999969482422,2544800,0.0,0.0
2024-11-22 00:00:00-05:00,127.69000244140625,128.47999572753906,126.37000274658203,128.4199981689453,3052400,0.0,0.0
2024-11-25 00:00:00-05:00,129.2100067138672,130.60000610351562,127.55000305175781,130.32000732421875,5074700,0.0,0.0
2024-11-26 00:00:00-05:00,129.99000549316406,133.22999572753906,129.64999389648438,132.9499969482422,3080300,0.0,0.0
2024-11-27 00:00:00-05:00,133.91000366210938,135.5500030517578,132.36000061035156,132.47999572753906,2579600,0.0,0.0
2024-11-29 00:00:00-05:00,132.86000061035156,133.74000549316406,132.0399932861328,133.52999877929688,1618300,0.0,0.0
2024-12-02 00:00:00-05:00,133.52999877929688,133.77000427246094,132.3800048828125,132.88999938964844,3001900,0.0,0.0
2024-12-03 00:00:00-05:00,132.88999938964844,133.22999572753906,130.74000549316406,131.14999389648438,2378400,0.0,0.0
2024-12-04 00:00:00-05:00,130.92999267578125,131.38999938964844,128.97000122070312,130.4499969482422,2503400,0.0,0.0
2024-12-05 00:00:00-05:00,130.82000732421875,135.5800018310547,130.4499969482422,133.3300018310547,4171800,0.0,0.0
2024-12-06 00:00:00-05:00,133.25,134.22000122070312,132.1999969482422,133.11000061035156,1912300,0.0,0.0
2024-12-09 00:00:00-05:00,133.10000610351562,133.85000610351562,131.27000427246094,131.49000549316406,3442400,0.0,0.0
2024-12-10 00:00:00-05:00,130.1199951171875,130.60000610351562,127.5999984741211,129.77000427246094,3225700,0.0,0.0
2024-12-11 00:00:00-05:00,130.27000427246094,130.6699981689453,129.25999450683594,129.77000427246094,4089500,0.0,0.0
2024-12-12 00:00:00-05:00,129.64999389648438,130.6699981689453,128.77000427246094,129.75,2915300,0.0,0.0
2024-12-13 00:00:00-05:00,129.6999969482422,130.16000366210938,128.91000366210938,129.9199981689453,2382000,0.0,0.0
2024-12-16 00:00:00-05:00,129.89999389648438,130.1999969482422,128.86000061035156,129.47000122070312,3097800,0.0,0.0
2024-12-17 00:00:00-05:00,128.41000366210938,129.36000061035156,127.6500015258789,128.0500030517578,2693200,0.0,0.0
2024-12-18 00:00:00-05:00,128.2100067138672,129.3699951171875,125.37000274658203,125.52999877929688,3748900,0.0,0.0
2024-12-19 00:00:00-05:00,126.6500015258789,127.73999786376953,125.70999908447266,127.12999725341797,3038100,0.0,0.0
2024-12-20 00:00:00-05:00,126.37000274658203,130.35000610351562,125.75,129.27999877929688,8351300,0.0,0.0
2024-12-23 00:00:00-05:00,128.5,129.19000244140625,127.75,128.97999572753906,2067400,0.0,0.0
2024-12-24 00:00:00-05:00,128.74000549316406,130.36000061035156,128.08999633789062,130.36000061035156,803200,0.0,0.0
2024-12-26 00:00:00-05:00,130.3300018310547,131.39999389648438,129.22999572753906,131.17999267578125,1484900,0.0,0.0
2024-12-27 00:00:00-05:00,129.91000366210938,131.17999267578125,129.2100067138672,130.17999267578125,1842600,0.0,0.0
2024-12-30 00:00:00-05:00,129.1199951171875,129.9199981689453,127.91999816894531,129.1300048828125,2154000,0.0,0.0
2024-12-31 00:00:00-05:00,129.1999969482422,130.0500030517578,128.66000366210938,129.08999633789062,2220300,0.0,0.0
2025-01-02 00:00:00-05:00,130.2899932861328,131.6199951171875,128.97999572753906,129.6999969482422,3248900,0.0,0.0
2025-01-03 00:00:00-05:00,129.6999969482422,130.86000061035156,129.3000030517578,129.8699951171875,2273700,0.0,0.0
2025-01-06 00:00:00-05:00,130.82000732421875,131.41000366210938,129.8800048828125,130.2899932861328,3067000,0.0,0.0
2025-01-07 00:00:00-05:00,130.08999633789062,132.8000030517578,130.00999450683594,132.77000427246094,3414500,0.0,0.0
2025-01-08 00:00:00-05:00,132.02999877929688,134.67999267578125,131.66000366210938,134.52999877929688,4676000,0.0,0.0
